-1.6369811320754717	-4.688717437042457e-11	1.0454661469512708e-19	1.
-1.6362264150943395	-4.708683214334083e-11	1.0540946165397718e-19	1.
-1.6354716981132076	-4.728731204445721e-11	1.062792406446166e-19	1.
-1.6347169811320754	-4.7488617279641174e-11	1.0715600537699904e-19	1.
-1.6339622641509435	-4.7690751066125606e-11	1.0803980995671756e-19	1.
-1.6332075471698113	-4.789371663254306e-11	1.089307088877143e-19	1.
-1.6324528301886794	-4.8097517218958096e-11	1.098287570749974e-19	1.
-1.6316981132075472	-4.830215607690117e-11	1.1073400982738074e-19	1.
-1.630943396226415	-4.850763646940149e-11	1.1164652286023637e-19	1.
-1.630188679245283	-4.871396167102045e-11	1.1256635229826507e-19	1.
-1.629433962264151	-4.892113496788557e-11	1.1349355467828574e-19	1.
-1.6286792452830188	-4.9129159657722966e-11	1.1442818695203487e-19	1.
-1.6279245283018868	-4.933803904989149e-11	1.1537030648899012e-19	1.
-1.6271698113207547	-4.954777646541632e-11	1.1631997107920823e-19	1.
-1.6264150943396227	-4.975837523702215e-11	1.1727723893617708e-19	1.
-1.6256603773584906	-4.996983870916724e-11	1.182421686996897e-19	1.
-1.6249056603773586	-5.018217023807661e-11	1.1921481943873094e-19	1.
-1.6241509433962265	-5.039537319177663e-11	1.2019525065438598e-19	1.
-1.6233962264150943	-5.060945095012779e-11	1.211835222827604e-19	1.
-1.6226415094339623	-5.082440690485903e-11	1.2217969469792188e-19	1.
-1.6218867924528302	-5.1040244459601877e-11	1.2318382871486058e-19	1.
-1.621132075471698	-5.1256967029923737e-11	1.2419598559245992e-19	1.
-1.620377358490566	-5.147457804336255e-11	1.2521622703649488e-19	1.
-1.619622641509434	-5.169308093946016e-11	1.262446152026385e-19	1.
-1.618867924528302	-5.1912479169796916e-11	1.2728121269949337e-19	1.
-1.6181132075471698	-5.21327761980255e-11	1.2832608259163666e-19	1.
-1.6173584905660379	-5.235397549990495e-11	1.2937928840268398e-19	1.
-1.6166037735849057	-5.257608056333542e-11	1.3044089411837443e-19	1.
-1.6158490566037735	-5.27990948883916e-11	1.315109641896668e-19	1.
-1.6150943396226416	-5.3023021987357877e-11	1.3258956353586223e-19	1.
-1.6143396226415094	-5.324786538476184e-11	1.336767575477377e-19	1.
-1.6135849056603773	-5.347362861740947e-11	1.3477261209070464e-19	1.
-1.6128301886792453	-5.370031523441871e-11	1.3587719350797809e-19	1.
-1.6120754716981132	-5.3927928797254834e-11	1.3699056862377384e-19	1.
-1.6113207547169812	-5.415647287976396e-11	1.381128047465134e-19	1.
-1.610566037735849	-5.438595106820855e-11	1.3924396967205837e-19	1.
-1.6098113207547171	-5.461636696130146e-11	1.4038413168695575e-19	1.
-1.609056603773585	-5.484772417024047e-11	1.4153335957170405e-19	1.
-1.6083018867924528	-5.508002631874343e-11	1.426917226040404e-19	1.
-1.6075471698113208	-5.5313277043082486e-11	1.4385929056224443e-19	1.
-1.6067924528301887	-5.5547479992119254e-11	1.4503613372846245e-19	1.
-1.6060377358490565	-5.5782638827339235e-11	1.462223228920489e-19	1.
-1.6052830188679246	-5.601875722288668e-11	1.4741792935292825e-19	1.
-1.6045283018867924	-5.6255838865600214e-11	1.4862302492498026e-19	1.
-1.6037735849056605	-5.649388745504645e-11	1.498376819394336e-19	1.
-1.6030188679245283	-5.673290670355606e-11	1.5106197324829128e-19	1.
-1.6022641509433964	-5.697290033625798e-11	1.5229597222776687e-19	1.
-1.6015094339622642	-5.7213872091115206e-11	1.5353975278174714e-19	1.
-1.600754716981132	-5.7455825718959095e-11	1.5479338934526682e-19	1.
-1.6	-5.7698764983524724e-11	1.5605695688800808e-19	1.
-1.599245283018868	-5.7942693661486726e-11	1.5733053091782361e-19	1.
-1.5984905660377358	-5.8187615542493203e-11	1.5861418748426749e-19	1.
-1.5977358490566038	-5.843353442920171e-11	1.5990800318215717e-19	1.
-1.5969811320754717	-5.868045413731472e-11	1.6121205515515403e-19	1.
-1.5962264150943397	-5.892837849561404e-11	1.625264210993562e-19	1.
-1.5954716981132075	-5.917731134599717e-11	1.638511792669237e-19	1.
-1.5947169811320756	-5.942725654351157e-11	1.6518640846971114e-19	1.
-1.5939622641509434	-5.967821795639127e-11	1.6653218808293421e-19	1.
-1.5932075471698113	-5.993019946609112e-11	1.678885980488427e-19	1.
-1.5924528301886793	-6.018320496732271e-11	1.6925571888042384e-19	1.
-1.5916981132075472	-6.043723836809025e-11	1.7063363166512571e-19	1.
-1.590943396226415	-6.069230358972535e-11	1.7202241806859489e-19	1.
-1.590188679245283	-6.09484045669233e-11	1.734221603384427e-19	1.
-1.589433962264151	-6.120554524777785e-11	1.748329413080252e-19	1.
-1.588679245283019	-6.146372959381758e-11	1.7625484440025076e-19	1.
-1.5879245283018868	-6.172296158004125e-11	1.7768795363140482e-19	1.
-1.5871698113207549	-6.198324519495313e-11	1.7913235361499348e-19	1.
-1.5864150943396227	-6.224458444059928e-11	1.8058812956561638e-19	1.
-1.5856603773584905	-6.250698333260275e-11	1.8205536730284979e-19	1.
-1.5849056603773586	-6.277044590019997e-11	1.8353415325516392e-19	1.
-1.5841509433962264	-6.303497618627564e-11	1.8502457446384682e-19	1.
-1.5833962264150943	-6.33005782473996e-11	1.8652671858696573e-19	1.
-1.5826415094339623	-6.356725615386163e-11	1.8804067390333415e-19	1.
-1.5818867924528301	-6.383501398970824e-11	1.8956652931651584e-19	1.
-1.5811320754716982	-6.410385585277778e-11	1.9110437435883635e-19	1.
-1.580377358490566	-6.437378585473692e-11	1.9265429919542743e-19	1.
-1.579622641509434	-6.464480812111654e-11	1.9421639462828922e-19	1.
-1.578867924528302	-6.491692679134705e-11	1.9579075210036892e-19	1.
-1.5781132075471698	-6.519014601879547e-11	1.9737746369967472e-19	1.
-1.5773584905660378	-6.546446997080036e-11	1.9897662216339628e-19	1.
-1.5766037735849057	-6.573990282870878e-11	2.0058832088206102e-19	1.
-1.5758490566037735	-6.601644878791167e-11	2.022126539037027e-19	1.
-1.5750943396226416	-6.629411205788004e-11	2.0384971593805664e-19	1.
-1.5743396226415094	-6.657289686220188e-11	2.0549960236078214e-19	1.
-1.5735849056603775	-6.68528074386169e-11	2.0716240921769415e-19	1.
-1.5728301886792453	-6.7133848039054e-11	2.0883823322903287e-19	1.
-1.5720754716981133	-6.741602292966644e-11	2.1052717179374416e-19	1.
-1.5713207547169812	-6.769933639086878e-11	2.122293229937902e-19	1.
-1.570566037735849	-6.798379271737251e-11	2.1394478559847857e-19	1.
-1.569811320754717	-6.826939621822242e-11	2.1567365906881455e-19	1.
-1.569056603773585	-6.855615121683361e-11	2.174160435618847e-19	1.
-1.5683018867924527	-6.884406205102638e-11	2.191720399352452e-19	1.
-1.5675471698113208	-6.913313307306343e-11	2.209417497513527e-19	1.
-1.5667924528301886	-6.942336864968615e-11	2.2272527528200822e-19	1.
-1.5660377358490567	-6.971477316215035e-11	2.2452271951282356e-19	1.
-1.5652830188679245	-7.000735100626345e-11	2.2633418614771866e-19	1.
-1.5645283018867926	-7.030110659241967e-11	2.281597796134304e-19	1.
-1.5637735849056604	-7.059604434563795e-11	2.299996050640613e-19	1.
-1.5630188679245283	-7.089216870559656e-11	2.318537683856316e-19	1.
-1.5622641509433963	-7.118948412667065e-11	2.337223762006733e-19	1.
-1.5615094339622642	-7.148799507796855e-11	2.356055358728384e-19	1.
-1.560754716981132	-7.178770604336744e-11	2.3750335551152975e-19	1.
-1.56	-7.208862152155087e-11	2.3941594397656414e-19	1.
-1.559245283018868	-7.2390746026044e-11	2.4134341088284785e-19	1.
-1.558490566037736	-7.269408408525111e-11	2.432858666050875e-19	1.
-1.5577358490566038	-7.299864024249143e-11	2.452434222825174e-19	1.
-1.5569811320754718	-7.330441905603539e-11	2.4721618982364966e-19	1.
-1.5562264150943397	-7.361142509914195e-11	2.492042819110597e-19	1.
-1.5554716981132075	-7.391966296009396e-11	2.512078120061803e-19	1.
-1.5547169811320756	-7.422913724223574e-11	2.5322689435413546e-19	1.
-1.5539622641509434	-7.453985256400856e-11	2.552616439885836e-19	1.
-1.5532075471698112	-7.485181355898805e-11	2.573121767366008e-19	1.
-1.5524528301886793	-7.51650248759197e-11	2.5937860922357223e-19	1.
-1.5516981132075471	-7.547949117875644e-11	2.614610588781247e-19	1.
-1.5509433962264152	-7.579521714669407e-11	2.6355964393706797e-19	1.
-1.550188679245283	-7.611220747420858e-11	2.656744834503741e-19	1.
-1.549433962264151	-7.643046687109244e-11	2.6780569728617424e-19	1.
-1.548679245283019	-7.675000006249055e-11	2.6995340613577933e-19	1.
-1.5479245283018868	-7.707081178893777e-11	2.721177315187331e-19	1.
-1.5471698113207548	-7.739290680639439e-11	2.742987957878807e-19	1.
-1.5464150943396227	-7.771628988628344e-11	2.764967221344707e-19	1.
-1.5456603773584905	-7.804096581552664e-11	2.787116345932738e-19	1.
-1.5449056603773585	-7.836693939658093e-11	2.809436580477352e-19	1.
-1.5441509433962264	-7.869421544747588e-11	2.831929182351502e-19	1.
-1.5433962264150944	-7.902279880184861e-11	2.85459541751855e-19	1.
-1.5426415094339623	-7.935269430898176e-11	2.8774365605846e-19	1.
-1.5418867924528303	-7.968390683383879e-11	2.900453894850922e-19	1.
-1.5411320754716982	-8.001644125710157e-11	2.9236487123667616e-19	1.
-1.540377358490566	-8.03503024752059e-11	2.947022313982316e-19	1.
-1.539622641509434	-8.068549540037819e-11	2.9705760094019703e-19	1.
-1.538867924528302	-8.102202496067298e-11	2.994311117237916e-19	1.
-1.5381132075471697	-8.135989610000757e-11	3.018228965063789e-19	1.
-1.5373584905660378	-8.169911377819959e-11	3.042330889468784e-19	1.
-1.5366037735849056	-8.203968297100377e-11	3.066618236111978e-19	1.
-1.5358490566037737	-8.238160867014704e-11	3.091092359776765e-19	1.
-1.5350943396226415	-8.272489588336651e-11	3.1157546244257917e-19	1.
-1.5343396226415096	-8.306954963444415e-11	3.1406064032559104e-19	1.
-1.5335849056603774	-8.341557496324524e-11	3.165649078753631e-19	1.
-1.5328301886792453	-8.376297692575278e-11	3.1908840427505926e-19	1.
-1.5320754716981133	-8.411176059410458e-11	3.2163126964794454e-19	1.
-1.5313207547169811	-8.446193105663029e-11	3.2419364506300345e-19	1.
-1.530566037735849	-8.481349341788651e-11	3.267756725405667e-19	1.
-1.529811320754717	-8.516645279869427e-11	3.293774950579834e-19	1.
-1.5290566037735849	-8.552081433617403e-11	3.319992565553047e-19	1.
-1.528301886792453	-8.587658318378326e-11	3.346411019410039e-19	1.
-1.5275471698113208	-8.623376451135198e-11	3.3730317709771867e-19	1.
-1.5267924528301888	-8.659236350511864e-11	3.3998562888801707e-19	1.
-1.5260377358490567	-8.695238536776748e-11	3.4268860516019896e-19	1.
-1.5252830188679245	-8.73138353184632e-11	3.4541225475411e-19	1.
-1.5245283018867926	-8.767671859288877e-11	3.48156727507001e-19	1.
-1.5237735849056604	-8.804104044327998e-11	3.5092217425939115e-19	1.
-1.5230188679245282	-8.84068061384629e-11	3.5370874686098154e-19	1.
-1.5222641509433963	-8.87740209638888e-11	3.565165981765735e-19	1.
-1.5215094339622641	-8.914269022167137e-11	3.5934588209203396e-19	1.
-1.5207547169811322	-8.951281923062152e-11	3.621967535202679e-19	1.
-1.52	-8.98844133262846e-11	3.650693684072367e-19	1.
-1.519245283018868	-9.025747786097566e-11	3.67963883737988e-19	1.
-1.518490566037736	-9.06320182038152e-11	3.708804575427182e-19	1.
-1.5177358490566037	-9.100803974076586e-11	3.7381924890286654e-19	1.
-1.5169811320754718	-9.138554787466746e-11	3.767804179572268e-19	1.
-1.5162264150943396	-9.176454802527385e-11	3.797641259080979e-19	1.
-1.5154716981132075	-9.214504562928751e-11	3.8277053502744507e-19	1.
-1.5147169811320755	-9.252704614039602e-11	3.8579980866310295e-19	1.
-1.5139622641509434	-9.291055502930852e-11	3.8885211124500605e-19	1.
-1.5132075471698112	-9.329557778378986e-11	3.9192760829142943e-19	1.
-1.5124528301886793	-9.368211990869716e-11	3.950264664152716e-19	1.
-1.5116981132075473	-9.407018692601574e-11	3.98148853330368e-19	1.
-1.5109433962264152	-9.445978437489422e-11	4.0129493785781564e-19	1.
-1.510188679245283	-9.485091781168003e-11	4.0446488993233594e-19	1.
-1.509433962264151	-9.524359280995485e-11	4.076588806086617e-19	1.
-1.5086792452830189	-9.563781496057126e-11	4.108770820679618e-19	1.
-1.5079245283018867	-9.60335898716866e-11	4.141196676242699e-19	1.
-1.5071698113207548	-9.643092316879876e-11	4.1738681173095756e-19	1.
-1.5064150943396226	-9.682982049478245e-11	4.206786899872404e-19	1.
-1.5056603773584905	-9.72302875099233e-11	4.23995479144692e-19	1.
-1.5049056603773585	-9.763232989195406e-11	4.2733735711380106e-19	1.
-1.5041509433962266	-9.803595333608881e-11	4.307045029705465e-19	1.
-1.5033962264150944	-9.844116355505969e-11	4.340970969630123e-19	1.
-1.5026415094339622	-9.884796627915013e-11	4.3751532051801115e-19	1.
-1.5018867924528303	-9.925636725623091e-11	4.409593562477485e-19	1.
-1.5011320754716981	-9.966637225179555e-11	4.444293879565187e-19	1.
-1.500377358490566	-1.0007798704899415e-10	4.479256006474092e-19	1.
-1.499622641509434	-1.0049121744866952e-10	4.514481805290564e-19	1.
-1.4988679245283019	-1.0090606926939081e-10	4.549973150224047e-19	1.
-1.4981132075471697	-1.0132254834748953e-10	4.58573192767517e-19	1.
-1.4973584905660378	-1.0174066053709297e-10	4.62176003630388e-19	1.
-1.4966037735849058	-1.0216041171016014e-10	4.658059387098089e-19	1.
-1.4958490566037737	-1.0258180775651574e-10	4.694631903442427e-19	1.
-1.4950943396226415	-1.0300485458388432e-10	4.73147952118729e-19	1.
-1.4943396226415095	-1.034295581179259e-10	4.768604188718291e-19	1.
-1.4935849056603774	-1.03855924302269e-10	4.806007867025778e-19	1.
-1.4928301886792452	-1.0428395909854667e-10	4.843692529774871e-19	1.
-1.4920754716981133	-1.0471366848642889e-10	4.881660163375485e-19	1.
-1.4913207547169811	-1.0514505846365876e-10	4.919912767052951e-19	1.
-1.490566037735849	-1.0557813504608506e-10	4.958452352918591e-19	1.
-1.489811320754717	-1.0601290426769686e-10	4.997280946040798e-19	1.
-1.489056603773585	-1.0644937218065877e-10	5.036400584516378e-19	1.
-1.488301886792453	-1.0688754485534264e-10	5.07581331954191e-19	1.
-1.4875471698113207	-1.0732742838036355e-10	5.1155212154858e-19	1.
-1.4867924528301888	-1.0776902886261207e-10	5.155526349960143e-19	1.
-1.4860377358490566	-1.0821235242728948e-10	5.195830813893315e-19	1.
-1.4852830188679245	-1.0865740521794003e-10	5.236436711602446e-19	1.
-1.4845283018867925	-1.091041933964851e-10	5.277346160866387e-19	1.
-1.4837735849056604	-1.0955272314325778e-10	5.318561292998992e-19	1.
-1.4830188679245282	-1.1000300065703444e-10	5.360084252922421e-19	1.
-1.4822641509433963	-1.10455032155069e-10	5.401917199240932e-19	1.
-1.4815094339622643	-1.1090882387312686e-10	5.444062304314971e-19	1.
-1.4807547169811321	-1.1136438206551743e-10	5.486521754335341e-19	1.
-1.48	-1.118217130051268e-10	5.529297749397761e-19	1.
-1.479245283018868	-1.1228082298345118e-10	5.572392503577664e-19	1.
-1.4784905660377359	-1.1274171831063125e-10	5.615808245005457e-19	1.
-1.4777358490566037	-1.1320440531548268e-10	5.659547215941623e-19	1.
-1.4769811320754718	-1.1366889034552987e-10	5.703611672852455e-19	1.
-1.4762264150943396	-1.141351797670397e-10	5.748003886486059e-19	1.
-1.4754716981132074	-1.1460327996505249e-10	5.792726141948293e-19	1.
-1.4747169811320755	-1.1507319734341574e-10	5.837780738779459e-19	1.
-1.4739622641509436	-1.1554493832481537e-10	5.883169991030717e-19	1.
-1.4732075471698114	-1.1601850935081005e-10	5.928896227341361e-19	1.
-1.4724528301886792	-1.1649391688186101e-10	5.974961791015776e-19	1.
-1.4716981132075473	-1.169711673973656e-10	6.021369040101065e-19	1.
-1.4709433962264151	-1.174502673956895e-10	6.068120347464865e-19	1.
-1.470188679245283	-1.1793122339419761e-10	6.115218100873225e-19	1.
-1.469433962264151	-1.184140419292873e-10	6.162664703069086e-19	1.
-1.4686792452830189	-1.1889872955641866e-10	6.2104625718506305e-19	1.
-1.4679245283018867	-1.1938529285014755e-10	6.258614140150318e-19	1.
-1.4671698113207547	-1.1987373840415574e-10	6.307121856113766e-19	1.
-1.4664150943396228	-1.2036407283128385e-10	6.355988183179269e-19	1.
-1.4656603773584906	-1.2085630276356162e-10	6.405215600157301e-19	1.
-1.4649056603773585	-1.213504348522393e-10	6.454806601310362e-19	1.
-1.4641509433962265	-1.2184647576781933e-10	6.504763696433226e-19	1.
-1.4633962264150944	-1.223444322000863e-10	6.555089410933172e-19	1.
-1.4626415094339622	-1.2284431085813938e-10	6.6057862859107685e-19	1.
-1.4618867924528303	-1.233461184704213e-10	6.656856878240634e-19	1.
-1.461132075471698	-1.2384986178475068e-10	6.708303760652751e-19	1.
-1.460377358490566	-1.2435554756835158e-10	6.760129521813728e-19	1.
-1.459622641509434	-1.248631826078838e-10	6.8123367664085e-19	1.
-1.458867924528302	-1.2537277370947472e-10	6.864928115222394e-19	1.
-1.4581132075471699	-1.2588432769874728e-10	6.917906205223059e-19	1.
-1.4573584905660377	-1.263978514208521e-10	6.971273689643108e-19	1.
-1.4566037735849058	-1.269133517404957e-10	7.025033238062616e-19	1.
-1.4558490566037736	-1.27430835541972e-10	7.079187536492206e-19	1.
-1.4550943396226415	-1.2795030972919078e-10	7.133739287456102e-19	1.
-1.4543396226415095	-1.284717812257073e-10	7.18869121007553e-19	1.
-1.4535849056603773	-1.2899525697475364e-10	7.244046040152626e-19	1.
-1.4528301886792452	-1.2952074393926517e-10	7.299806530253995e-19	1.
-1.4520754716981132	-1.3004824910191141e-10	7.355975449795115e-19	1.
-1.4513207547169813	-1.305777794651254e-10	7.412555585124667e-19	1.
-1.4505660377358491	-1.3110934205113206e-10	7.469549739609183e-19	1.
-1.449811320754717	-1.3164294390197666e-10	7.526960733717909e-19	1.
-1.449056603773585	-1.3217859207955352e-10	7.584791405107895e-19	1.
-1.4483018867924529	-1.3271629366563633e-10	7.643044608709547e-19	1.
-1.4475471698113207	-1.3325605576190385e-10	7.701723216811949e-19	1.
-1.4467924528301888	-1.337978854899696e-10	7.760830119148878e-19	1.
-1.4460377358490566	-1.3434178999141052e-10	7.82036822298484e-19	1.
-1.4452830188679244	-1.3488777642779335e-10	7.88034045320132e-19	1.
-1.4445283018867925	-1.354358519807042e-10	7.940749752383413e-19	1.
-1.4437735849056605	-1.3598602385177437e-10	8.001599080906427e-19	1.
-1.4430188679245284	-1.3653829926271042e-10	8.062891417023153e-19	1.
-1.4422641509433962	-1.3709268545531868e-10	8.124629756950743e-19	1.
-1.4415094339622643	-1.3764918969153406e-10	8.186817114958362e-19	1.
-1.440754716981132	-1.382078192534477e-10	8.2494565234548725e-19	1.
-1.44	-1.3876858144333208e-10	8.312551033076598e-19	1.
-1.439245283018868	-1.3933148358366992e-10	8.376103712775598e-19	1.
-1.4384905660377358	-1.3989653301717872e-10	8.440117649907815e-19	1.
-1.4377358490566037	-1.4046373710683904e-10	8.504595950321795e-19	1.
-1.4369811320754717	-1.4103310323591937e-10	8.569541738447336e-19	1.
-1.4362264150943398	-1.416046388080033e-10	8.634958157384538e-19	1.
-1.4354716981132076	-1.4217835124701537e-10	8.700848368993038e-19	1.
-1.4347169811320755	-1.4275424799724566e-10	8.767215553981207e-19	1.
-1.4339622641509435	-1.4333233652337756e-10	8.834062911996057e-19	1.
-1.4332075471698114	-1.4391262431051092e-10	8.90139366171278e-19	1.
-1.4324528301886792	-1.444951188641898e-10	8.96921104092504e-19	1.
-1.4316981132075473	-1.4507982771042525e-10	9.037518306634958e-19	1.
-1.430943396226415	-1.456667583957222e-10	9.106318735143737e-19	1.
-1.430188679245283	-1.4625591848710312e-10	9.175615622142194e-19	1.
-1.429433962264151	-1.4684731557213234e-10	9.245412282801495e-19	1.
-1.428679245283019	-1.4744095725894296e-10	9.315712051864535e-19	1.
-1.4279245283018869	-1.4803685117625734e-10	9.386518283736671e-19	1.
-1.4271698113207547	-1.4863500497341454e-10	9.457834352577516e-19	1.
-1.4264150943396228	-1.4923542632039182e-10	9.529663652392298e-19	1.
-1.4256603773584906	-1.498381229078305e-10	9.602009597123846e-19	1.
-1.4249056603773584	-1.5044310244705748e-10	9.674875620744385e-19	1.
-1.4241509433962265	-1.5105037267010953e-10	9.7482651773477e-19	1.
-1.4233962264150943	-1.5165994132975773e-10	9.822181741241723e-19	1.
-1.4226415094339622	-1.5227181619952785e-10	9.896628807040662e-19	1.
-1.4218867924528302	-1.5288600507372458e-10	9.971609889757911e-19	1.
-1.4211320754716983	-1.5350251576745473e-10	1.0047128524898936e-18	1.
-1.4203773584905661	-1.5412135611664882e-10	1.0123188268554276e-18	1.
-1.419622641509434	-1.5474253397808282e-10	1.0199792697492596e-18	1.
-1.418867924528302	-1.5536605722940062e-10	1.0276945409254161e-18	1.
-1.4181132075471699	-1.5599193376913745e-10	1.0354650022244598e-18	1.
-1.4173584905660377	-1.566201715167384e-10	1.0432910175828127e-18	1.
-1.4166037735849057	-1.5725077841258194e-10	1.0511729530421738e-18	1.
-1.4158490566037736	-1.5788376241800098e-10	1.0591111767589108e-18	1.
-1.4150943396226414	-1.5851913151530285e-10	1.0671060590134731e-18	1.
-1.4143396226415095	-1.5915689370779144e-10	1.0751579722198316e-18	1.
-1.4135849056603775	-1.597970570197862e-10	1.0832672909349067e-18	1.
-1.4128301886792451	-1.6043962949664498e-10	1.0914343918680602e-18	1.
-1.4120754716981132	-1.610846192047804e-10	1.0996596538905214e-18	1.
-1.4113207547169813	-1.6173203423168377e-10	1.1079434580449278e-18	1.
-1.410566037735849	-1.6238188268594247e-10	1.1162861875547909e-18	1.
-1.409811320754717	-1.6303417269725947e-10	1.1246882278340214e-18	1.
-1.409056603773585	-1.6368891241647432e-10	1.1331499664964719e-18	1.
-1.4083018867924528	-1.643461100155798e-10	1.1416717933654473e-18	1.
-1.4075471698113207	-1.6500577368774326e-10	1.1502541004832957e-18	1.
-1.4067924528301887	-1.656679116473227e-10	1.1588972821209376e-18	1.
-1.4060377358490568	-1.6633253212988754e-10	1.167601734787471e-18	1.
-1.4052830188679244	-1.669996433922357e-10	1.1763678572397555e-18	1.
-1.4045283018867925	-1.6766925371241018e-10	1.1851960504919872e-18	1.
-1.4037735849056605	-1.6834137138972008e-10	1.1940867178253544e-18	1.
-1.4030188679245283	-1.6901600474475452e-10	1.2030402647976137e-18	1.
-1.4022641509433962	-1.6969316211940258e-10	1.2120570992527632e-18	1.
-1.4015094339622642	-1.703728518768681e-10	1.2211376313306443e-18	1.
-1.400754716981132	-1.710550824016886e-10	1.2302822734766295e-18	1.
-1.4	-1.7173986209974987e-10	1.2394914404512556e-18	1.
-1.399245283018868	-1.7242719939830288e-10	1.2487655493398984e-18	1.
-1.398490566037736	-1.7311710274598142e-10	1.2581050195624808e-18	1.
-1.3977358490566036	-1.7380958061281503e-10	1.2675102728831092e-18	1.
-1.3969811320754717	-1.7450464149024604e-10	1.2769817334197953e-18	1.
-1.3962264150943398	-1.7520229389114556e-10	1.2865198276541668e-18	1.
-1.3954716981132076	-1.7590254634982703e-10	1.2961249844411484e-18	1.
-1.3947169811320754	-1.7660540742206207e-10	1.3057976350186993e-18	1.
-1.3939622641509435	-1.7731088568509367e-10	1.3155382130175154e-18	1.
-1.3932075471698113	-1.780189897376531e-10	1.3253471544707856e-18	1.
-1.3924528301886792	-1.7872972819997054e-10	1.3352248978238853e-18	1.
-1.3916981132075472	-1.7944310971379088e-10	1.3451718839441385e-18	1.
-1.3909433962264153	-1.801591429423872e-10	1.3551885561305653e-18	1.
-1.3901886792452829	-1.8087783657057336e-10	1.3652753601236128e-18	1.
-1.389433962264151	-1.8159919930471703e-10	1.37543274411491e-18	1.
-1.388679245283019	-1.823232398727518e-10	1.3856611587570185e-18	1.
-1.3879245283018868	-1.8304996702419195e-10	1.3959610571732125e-18	1.
-1.3871698113207547	-1.8377938953014128e-10	1.4063328949672051e-18	1.
-1.3864150943396227	-1.8451151618330693e-10	1.416777130232927e-18	1.
-1.3856603773584906	-1.8524635579801125e-10	1.427294223564298e-18	1.
-1.3849056603773584	-1.8598391721020117e-10	1.437884638064972e-18	1.
-1.3841509433962265	-1.8672420927746204e-10	1.4485488393581306e-18	1.
-1.3833962264150945	-1.874672408790251e-10	1.4592872955962109e-18	1.
-1.3826415094339621	-1.8821302091578194e-10	1.4701004774707338e-18	1.
-1.3818867924528302	-1.8896155831028956e-10	1.4809888582219827e-18	1.
-1.3811320754716983	-1.8971286200678502e-10	1.4919529136488543e-18	1.
-1.380377358490566	-1.9046694097119276e-10	1.5029931221185807e-18	1.
-1.379622641509434	-1.9122380419113343e-10	1.5141099645764817e-18	1.
-1.378867924528302	-1.919834606759347e-10	1.5253039245557651e-18	1.
-1.3781132075471698	-1.9274591945663775e-10	1.536575488187234e-18	1.
-1.3773584905660377	-1.9351118958600834e-10	1.5479251442090954e-18	1.
-1.3766037735849057	-1.942792801385418e-10	1.559353383976653e-18	1.
-1.3758490566037738	-1.9505020021047347e-10	1.5708607014721043e-18	1.
-1.3750943396226414	-1.9582395891978578e-10	1.5824475933142606e-18	1.
-1.3743396226415094	-1.9660056540621259e-10	1.5941145587682578e-18	1.
-1.3735849056603775	-1.9738002883125118e-10	1.6058620997553502e-18	1.
-1.3728301886792453	-1.9816235837816386e-10	1.6176907208625658e-18	1.
-1.3720754716981132	-1.9894756325198782e-10	1.62960092935248e-18	1.
-1.3713207547169812	-1.997356526795384e-10	1.6415932351728807e-18	1.
-1.370566037735849	-2.0052663590941698e-10	1.6536681509665089e-18	1.
-1.369811320754717	-2.0132052221201499e-10	1.6658261920807316e-18	1.
-1.369056603773585	-2.0211732087951824e-10	1.6780678765772173e-18	1.
-1.368301886792453	-2.0291704122591468e-10	1.690393725241658e-18	1.
-1.3675471698113206	-2.03719692586995e-10	1.7028042615933847e-18	1.
-1.3667924528301887	-2.0452528432035822e-10	1.7153000118950378e-18	1.
-1.3660377358490567	-2.0533382580541639e-10	1.7278815051622326e-18	1.
-1.3652830188679246	-2.0614532644339668e-10	1.740549273173171e-18	1.
-1.3645283018867924	-2.0695979565734484e-10	1.7533038504782722e-18	1.
-1.3637735849056605	-2.0777724289212683e-10	1.7661457744097598e-18	1.
-1.3630188679245283	-2.085976776144345e-10	1.7790755850913097e-18	1.
-1.3622641509433961	-2.0942110931278325e-10	1.7920938254475655e-18	1.
-1.3615094339622642	-2.1024754749751616e-10	1.805201041213741e-18	1.
-1.3607547169811323	-2.1107700170080554e-10	1.818397780945173e-18	1.
-1.3599999999999999	-2.1190948147665362e-10	1.831684596026861e-18	1.
-1.359245283018868	-2.127449964008921e-10	1.8450620406829535e-18	1.
-1.358490566037736	-2.1358355607118301e-10	1.858530671986275e-18	1.
-1.3577358490566038	-2.1442517010702083e-10	1.872091049867835e-18	1.
-1.3569811320754717	-2.1526984814972865e-10	1.885743737126248e-18	1.
-1.3562264150943397	-2.161175998624587e-10	1.8994892994371954e-18	1.
-1.3554716981132076	-2.1696843493019336e-10	1.91332830536289e-18	1.
-1.3547169811320754	-2.178223630597397e-10	1.9272613263614238e-18	1.
-1.3539622641509435	-2.1867939397973192e-10	1.9412889367962237e-18	1.
-1.3532075471698115	-2.1953953744062503e-10	1.955411713945343e-18	1.
-1.3524528301886791	-2.2040280321469716e-10	1.969630238010904e-18	1.
-1.3516981132075472	-2.2126920109604027e-10	1.9839450921282936e-18	1.
-1.3509433962264152	-2.22138740900563e-10	1.998356862375577e-18	1.
-1.350188679245283	-2.2301143246598404e-10	2.0128661377827253e-18	1.
-1.349433962264151	-2.238872856518275e-10	2.027473510340847e-18	1.
