-1.2309999999999999	0.07990951598609489
-1.2305000000000001	0.0800284552375393
-1.23	0.08014756836704522
-1.2295	0.08026685561485547
-1.229	0.0803863172214818
-1.2285	0.08050595342770671
-1.228	0.0806257644745824
-1.2275	0.08074575060343016
-1.2269999999999999	0.08086591205584236
-1.2265000000000001	0.08098624907368071
-1.226	0.08110676189907667
-1.2255	0.08122745077443227
-1.225	0.08134831594241919
-1.2245	0.08146935764597878
-1.224	0.08159057612832281
-1.2235	0.08171197163293278
-1.2229999999999999	0.08183354440356051
-1.2225000000000001	0.08195529468422748
-1.222	0.0820772227192253
-1.2215	0.08219932875311534
-1.221	0.08232161303072916
-1.2205	0.0824440757971679
-1.22	0.0825667172978028
-1.2195	0.08268953777827526
-1.2189999999999999	0.08281253748449656
-1.2185000000000001	0.08293571666264758
-1.218	0.08305907555917906
-1.2175	0.0831826144208122
-1.217	0.08330633349453705
-1.2165	0.08343023302761472
-1.216	0.08355431326757541
-1.2155	0.0836785744622188
-1.2149999999999999	0.08380301685961515
-1.2145000000000001	0.08392764070810396
-1.214	0.08405244625629436
-1.2135	0.08417743375306518
-1.213	0.08430260344756516
-1.2125	0.08442795558921223
-1.212	0.08455349042769392
-1.2115	0.08467920821296744
-1.2109999999999999	0.08480510919525942
-1.2105000000000001	0.08493119362506556
-1.21	0.08505746175315158
-1.2095	0.0851839138305522
-1.209	0.08531055010857094
-1.2085	0.08543737083878196
-1.208	0.08556437627302717
-1.2075	0.08569156666341875
-1.2069999999999999	0.08581894226233683
-1.2065000000000001	0.08594650332243094
-1.206	0.08607425009662051
-1.2055	0.08620218283809196
-1.205	0.0863303018003017
-1.2045	0.08645860723697517
-1.204	0.08658709940210614
-1.2035	0.08671577854995643
-1.2029999999999998	0.08684464493505738
-1.2025000000000001	0.08697369881220765
-1.202	0.08710294043647562
-1.2015	0.08723237006319708
-1.201	0.08736198794797648
-1.2005	0.08749179434668639
-1.2	0.08762178951546691
-1.1995	0.08775197371072668
-1.1989999999999998	0.08788234718914234
-1.1985000000000001	0.08801291020765782
-1.198	0.08814366302348497
-1.1975	0.08827460589410313
-1.197	0.08840573907725921
-1.1965	0.08853706283096717
-1.196	0.08866857741350949
-1.1955	0.08880028308343452
-1.1949999999999998	0.08893218009955854
-1.1945000000000001	0.0890642687209641
-1.194	0.08919654920700139
-1.1935	0.08932902181728707
-1.193	0.08946168681170422
-1.1925	0.0895945444504027
-1.192	0.08972759499379873
-1.1915	0.08986083870257487
-1.1909999999999998	0.08999427583767969
-1.1905000000000001	0.09012790666032768
-1.19	0.09026173143199992
-1.1895	0.09039575041444252
-1.189	0.09052996386966718
-1.1885	0.09066437205995168
-1.188	0.09079897524783888
-1.1875	0.09093377369613687
-1.1869999999999998	0.09106876766791944
-1.1865	0.09120395742652437
-1.186	0.09133934323555483
-1.1855	0.09147492535887852
-1.185	0.0916107040606276
-1.1844999999999999	0.09174667960519851
-1.184	0.09188285225725204
-1.1835	0.09201922228171286
-1.1829999999999998	0.09215578994376918
-1.1825	0.09229255550887337
-1.182	0.09242951924274176
-1.1815	0.09256668141135284
-1.181	0.09270404228094943
-1.1804999999999999	0.09284160211803665
-1.18	0.09297936118938292
-1.1795	0.09311731976201908
-1.1789999999999998	0.09325547810323866
-1.1785	0.09339383648059754
-1.178	0.09353239516191358
-1.1775	0.09367115441526618
-1.177	0.09381011450899712
-1.1764999999999999	0.09394927571170932
-1.176	0.09408863829226678
-1.1755	0.09422820251979522
-1.1749999999999998	0.09436796866368152
-1.1745	0.09450793699357163
-1.174	0.09464810777937412
-1.1735	0.09478848129125679
-1.173	0.09492905779964766
-1.1724999999999999	0.09506983757523514
-1.172	0.09521082088896654
-1.1715	0.09535200801204914
-1.1709999999999998	0.09549339921594915
-1.1705	0.09563499477239198
-1.17	0.0957767949533624
-1.1695	0.09591880003110209
-1.169	0.09606101027811204
-1.1684999999999999	0.09620342596715221
-1.168	0.09634604737123868
-1.1675	0.09648887476364555
-1.167	0.09663190841790523
-1.1665	0.09677514860780609
-1.166	0.09691859560739403
-1.1655	0.09706224969097133
-1.165	0.09720611113309659
-1.1644999999999999	0.0973501802085847
-1.1640000000000001	0.09749445719250575
-1.1635	0.09763894236018612
-1.163	0.0977836359872069
-1.1625	0.09792853834940397
-1.162	0.09807364972286874
-1.1615	0.09821897038394681
-1.161	0.09836450060923721
-1.1604999999999999	0.09851024067559344
-1.1600000000000001	0.09865619086012262
-1.1595	0.09880235144018511
-1.159	0.09894872269339378
-1.1585	0.09909530489761523
-1.158	0.09924209833096809
-1.1575	0.09938910327182249
-1.157	0.09953631999880115
-1.1564999999999999	0.09968374879077789
-1.1560000000000001	0.09983138992687764
-1.1555	0.09997924368647655
-1.155	0.10012731034920078
-1.1545	0.10027559019492752
-1.154	0.10042408350378282
-1.1535	0.10057279055614274
-1.153	0.10072171163263331
-1.1524999999999999	0.10087084701412877
-1.1520000000000001	0.10102019698175187
-1.1515	0.10116976181687384
-1.151	0.1013195418011141
-1.1505	0.10146953721633876
-1.15	0.10161974834466225
-1.1495	0.1017701754684455
-1.149	0.10192081887029493
-1.1484999999999999	0.10207167883306419
-1.1480000000000001	0.10222275563985277
-1.1475	0.10237404957400484
-1.147	0.10252556091910996
-1.1465	0.10267728995900231
-1.146	0.1028292369777606
-1.1455	0.10298140225970642
-1.145	0.10313378608940622
-1.1444999999999999	0.10328638875166928
-1.1440000000000001	0.10343921053154718
-1.1435	0.10359225171433441
-1.143	0.10374551258556669
-1.1425	0.10389899343102195
-1.142	0.10405269453671896
-1.1415	0.10420661618891693
-1.141	0.10436075867411641
-1.1404999999999998	0.10451512227905704
-1.1400000000000001	0.10466970729071741
-1.1395	0.10482451399631681
-1.139	0.10497954268331194
-1.1385	0.10513479363939753
-1.138	0.10529026715250768
-1.1375	0.10544596351081191
-1.137	0.10560188300271812
-1.1364999999999998	0.1057580259168699
-1.1360000000000001	0.10591439254214685
-1.1355	0.10607098316766488
-1.135	0.10622779808277433
-1.1345	0.10638483757706053
-1.134	0.10654210194034286
-1.1335	0.1066995914626741
-1.133	0.10685730643434088
-1.1324999999999998	0.10701524714586297
-1.1320000000000001	0.1071734138879905
-1.1315	0.10733180695170746
-1.131	0.10749042662822872
-1.1305	0.10764927320899964
-1.13	0.10780834698569614
-1.1295	0.10796764825022383
-1.129	0.10812717729471828
-1.1284999999999998	0.10828693441154334
-1.1280000000000001	0.10844691989329099
-1.1275	0.1086071340327821
-1.127	0.108767577123064
-1.1265	0.10892824945741084
-1.126	0.10908915132932363
-1.1255	0.10925028303252841
-1.125	0.10941164486097672
-1.1244999999999998	0.10957323710884499
-1.124	0.10973506007053367
-1.1235	0.1098971140406669
-1.123	0.11005939931409173
-1.1225	0.11022191618587782
-1.1219999999999999	0.11038466495131694
-1.1215	0.11054764590592159
-1.121	0.11071085934542631
-1.1204999999999998	0.11087430556578504
-1.12	0.11103798486317076
-1.1195	0.11120189753397704
-1.119	0.1113660438748152
-1.1185	0.11153042418251417
-1.1179999999999999	0.11169503875412079
-1.1175	0.11185988788689873
-1.117	0.11202497187832695
-1.1164999999999998	0.11219029102610059
-1.116	0.11235584562813002
-1.1155	0.11252163598253953
-1.115	0.11268766238766718
-1.1145	0.1128539251420643
-1.1139999999999999	0.1130204245444947
-1.1135	0.11318716089393377
-1.113	0.11335413448956802
-1.1124999999999998	0.11352134563079491
-1.112	0.11368879461722213
-1.1115	0.11385648174866594
-1.111	0.1140244073251505
-1.1105	0.11419257164691062
-1.1099999999999999	0.11436097501438564
-1.1095	0.11452961772822237
-1.109	0.11469850008927472
-1.1084999999999998	0.11486762239860075
-1.108	0.11503698495746324
-1.1075	0.11520658806732978
-1.107	0.11537643202986989
-1.1065	0.11554651714695711
-1.1059999999999999	0.11571684372066604
-1.1055	0.1158874120532719
-1.105	0.11605822244725164
-1.1044999999999998	0.11622927520528116
-1.104	0.11640057063023496
-1.1035	0.11657210902518746
-1.103	0.11674389069340885
-1.1025	0.11691591593836669
-1.1019999999999999	0.11708818506372602
-1.1015000000000001	0.11726069837334517
-1.101	0.117433456171279
-1.1005	0.11760645876177486
-1.1	0.11777970644927446
-1.0995	0.11795319953841091
-1.099	0.11812693833400902
-1.0985	0.11830092314108497
-1.0979999999999999	0.11847515426484463
-1.0975000000000001	0.11864963201068326
-1.097	0.11882435668418494
-1.0965	0.1189993285911209
-1.096	0.11917454803744944
-1.0955	0.11935001532931525
-1.095	0.1195257307730481
-1.0945	0.11970169467516269
-1.0939999999999999	0.11987790734235691
-1.0935000000000001	0.12005436908151151
-1.093	0.12023108019969025
-1.0925	0.12040804100413673
-1.092	0.12058525180227611
-1.0915	0.1207627129017129
-1.091	0.12094042461022957
-1.0905	0.1211183872357871
-1.0899999999999999	0.12129660108652333
-1.0895000000000001	0.1214750664707522
-1.089	0.12165378369696307
-1.0885	0.12183275307381991
-1.088	0.12201197491015937
-1.0875	0.12219144951499161
-1.087	0.12237117719749833
-1.0865	0.12255115826703195
-1.0859999999999999	0.12273139303311487
-1.0855000000000001	0.12291188180543891
-1.085	0.1230926248938641
-1.0845	0.12327362260841673
-1.084	0.12345487525929083
-1.0835	0.12363638315684532
-1.083	0.12381814661160276
-1.0825	0.1240001659342502
-1.0819999999999999	0.12418244143563698
-1.0815000000000001	0.12436497342677431
-1.081	0.12454776221883353
-1.0805	0.1247308081231462
-1.08	0.12491411145120314
-1.0795	0.12509767251465204
-1.079	0.12528149162529767
-1.0785	0.12546556909510118
-1.0779999999999998	0.1256499052361781
-1.0775000000000001	0.12583450036079794
-1.077	0.12601935478138365
-1.0765	0.12620446881050879
-1.076	0.12638984276089887
-1.0755	0.1265754769454291
-1.075	0.12676137167712273
-1.0745	0.12694752726915245
-1.0739999999999998	0.12713394403483624
-1.0735000000000001	0.12732062228763766
-1.073	0.12750756234116653
-1.0725	0.12769476450917536
-1.072	0.12788222910555863
-1.0715	0.12806995644435382
-1.071	0.1282579468397375
-1.0705	0.1284462006060265
-1.0699999999999998	0.12863471805767607
-1.0695000000000001	0.12882349950927774
-1.069	0.12901254527556
-1.0685	0.12920185567138595
-1.068	0.12939143101175282
-1.0675	0.129581271611791
-1.067	0.12977137778676165
-1.0665	0.12996174985205686
-1.0659999999999998	0.13015238812319918
-1.0655000000000001	0.1303432929158384
-1.065	0.13053446454575157
-1.0645	0.1307259033288424
-1.064	0.13091760958113935
-1.0635	0.13110958361879368
-1.063	0.13130182575808022
-1.0625	0.1314943363153951
-1.0619999999999998	0.13168711560725455
-1.0615	0.1318801639502933
-1.061	0.13207348166126423
-1.0605	0.13226706905703772
-1.06	0.13246092645459814
-1.0594999999999999	0.1326550541710456
-1.059	0.13284945252359134
-1.0585	0.13304412182956032
-1.0579999999999998	0.1332390624063866
-1.0575	0.13343427457161477
-1.057	0.1336297586428969
-1.0565	0.13382551493799139
-1.056	0.13402154377476358
-1.0554999999999999	0.13421784547118198
-1.055	0.13441442034531828
-1.0545	0.1346112687153469
-1.0539999999999998	0.13480839089954172
-1.0535	0.13500578721627565
-1.053	0.1352034579840208
-1.0525	0.13540140352134533
-1.052	0.1355996241469117
-1.0514999999999999	0.13579812017947754
-1.051	0.13599689193789316
-1.0505	0.1361959397410999
-1.0499999999999998	0.13639526390812856
-1.0495	0.13659486475809965
-1.049	0.13679474261022057
-1.0485	0.13699489778378413
-1.048	0.13719533059816913
-1.0474999999999999	0.13739604137283634
-1.047	0.13759703042732838
-1.0465	0.1377982980812693
-1.0459999999999998	0.137999844654362
-1.0455	0.13820167046638632
-1.045	0.1384037758371996
-1.0445	0.1386061610867319
-1.044	0.13880882653498972
-1.0434999999999999	0.13901177250204994
-1.043	0.1392149993080593
-1.0425	0.13941850727323532
-1.0419999999999998	0.13962229671786294
-1.0415	0.13982636796229214
-1.041	0.14003072132693933
-1.0405	0.14023535713228374
-1.04	0.1404402756988659
-1.0394999999999999	0.14064547734728705
-1.0390000000000001	0.14085096239820752
-1.0385	0.14105673117234538
-1.038	0.14126278399047354
-1.0375	0.1414691211734198
-1.037	0.14167574304206643
-1.0365	0.14188264991734456
-1.036	0.14208984212023595
-1.0354999999999999	0.14229731997177217
-1.0350000000000001	0.14250508379302973
-1.0345	0.14271313390513077
-1.034	0.14292147062924124
-1.0335	0.14313009428656973
-1.033	0.1433390051983643
-1.0325	0.14354820368591192
-1.032	0.14375769007053787
-1.0314999999999999	0.14396746467360277
-1.0310000000000001	0.1441775278165008
-1.0305	0.1443878798206591
-1.03	0.14459852100753579
-1.0295	0.14480945169861753
-1.029	0.14502067221541948
-1.0285	0.14523218287948247
-1.028	0.14544398401237135
-1.0274999999999999	0.14565607593567356
-1.0270000000000001	0.14586845897099815
-1.0265	0.14608113343997337
-1.026	0.14629409966424448
-1.0255	0.14650735796547337
-1.025	0.14672090866533585
-1.0245	0.14693475208552043
-1.024	0.1471488885477259
-1.0234999999999999	0.14736331837366085
-1.0230000000000001	0.14757804188504112
-1.0225	0.14779305940358797
-1.022	0.14800837125102717
-1.0215	0.1482239777490855
-1.021	0.14843987921949034
-1.0205	0.148656075983969
-1.02	0.1488725683642443
-1.0194999999999999	0.1490893566820346
-1.0190000000000001	0.1493064412590512
-1.0185	0.14952382241699763
-1.018	0.1497415004775666
-1.0175	0.14995947576243832
-1.017	0.15017774859327943
-1.0165	0.15039631929174083
-1.016	0.15061518817945574
-1.0154999999999998	0.1508343555780369
-1.0150000000000001	0.15105382180907753
-1.0145	0.15127358719414688
-1.014	0.15149365205478801
-1.0135	0.15171401671251825
-1.013	0.15193468148882586
-1.0125	0.15215564670516735
-1.012	0.15237691268296794
-1.0114999999999998	0.15259847974361815
-1.0110000000000001	0.15282034820847085
-1.0105	0.1530425183988419
-1.01	0.15326499063600552
-1.0095	0.1534877652411941
-1.009	0.15371084253559564
-1.0085	0.15393422284035257
-1.008	0.15415790647655903
-1.0074999999999998	0.15438189376525815
-1.0070000000000001	0.15460618502744
-1.0065	0.15483078058404354
-1.006	0.15505568075594928
-1.0055	0.15528088586397973
-1.005	0.15550639622889728
-1.0045	0.15573221217140257
-1.004	0.15595833401213205
-1.0034999999999998	0.1561847620716547
-1.0030000000000001	0.15641149667047172
-1.0025	0.1566385381290147
-1.002	0.156865886767642
-1.0015	0.15709354290663652
-1.001	0.15732150686620594
-1.0005	0.1575497789664782
-1.	0.15777835952750013
-0.9995	0.1580072488692365
-0.9989999999999999	0.15823644731156633
-0.9984999999999999	0.15846595517428133
-0.998	0.1586957727770835
-0.9975	0.15892590043958382
-0.9969999999999999	0.15915633848129973
-0.9964999999999999	0.15938708722165137
-0.996	0.15961814697996216
-0.9955	0.1598495180754553
-0.9949999999999999	0.16008120082725055
-0.9944999999999999	0.16031319555436296
-0.994	0.16054550257570213
-0.9935	0.16077812221006696
-0.9929999999999999	0.16101105477614538
-0.9924999999999999	0.16124430059251266
-0.992	0.16147785997762676
-0.9915	0.16171173324982852
-0.9909999999999999	0.16194592072733863
-0.9904999999999999	0.16218042272825392
-0.99	0.16241523957054724
-0.9895	0.1626503715720642
-0.9889999999999999	0.16288581905052024
-0.9884999999999999	0.16312158232349963
-0.988	0.163357661708453
-0.9875	0.16359405752269243
-0.9869999999999999	0.16383077008339378
-0.9864999999999999	0.1640677997075889
-0.986	0.16430514671216875
-0.9855	0.16454281141387692
-0.9849999999999999	0.16478079412930896
-0.9844999999999999	0.16501909517490984
-0.984	0.16525771486697152
-0.9835	0.1654966535216301
-0.9829999999999999	0.16573591145486455
-0.9824999999999999	0.1659754889824934
-0.982	0.16621538642017136
-0.9815	0.16645560408338905
-0.9809999999999999	0.1666961422874696
-0.9804999999999999	0.1669370013475652
-0.98	0.16717818157865613
-0.9795	0.16741968329554718
-0.9789999999999999	0.1676615068128665
-0.9784999999999999	0.16790365244506084
-0.978	0.16814612050639563
-0.9775	0.16838891131095104
-0.9769999999999999	0.1686320251726188
-0.9764999999999999	0.16887546240510148
-0.976	0.169119223321909
-0.9755	0.1693633082363555
-0.9750000000000001	0.1696077174615582
-0.9744999999999999	0.1698524513104335
-0.974	0.17009751009569482
-0.9735	0.17034289412985015
-0.9730000000000001	0.17058860372519963
-0.9724999999999999	0.17083463919383216
-0.972	0.17108100084762465
-0.9715	0.17132768899823594
-0.9710000000000001	0.1715747039571082
-0.9704999999999999	0.1718220460354611
-0.97	0.17206971554429126
-0.9695	0.17231771279436822
-0.9690000000000001	0.17256603809623247
-0.9684999999999999	0.17281469176019315
-0.968	0.17306367409632334
-0.9675	0.17331298541446022
-0.9670000000000001	0.17356262602420092
-0.9664999999999999	0.17381259623489875
-0.966	0.174062896355662
-0.9655	0.17431352669535138
-0.9650000000000001	0.17456448756257592
-0.9644999999999999	0.17481577926569092
-0.964	0.17506740211279587
-0.9635	0.17531935641173002
-0.9630000000000001	0.17557164247007026
-0.9624999999999999	0.17582426059513015
-0.962	0.17607721109395466
-0.9615	0.17633049427331762
-0.9610000000000001	0.17658411043972033
-0.9604999999999999	0.17683805989938833
-0.96	0.17709234295826679
-0.9595	0.17734695992201988
-0.9590000000000001	0.17760191109602694
-0.9584999999999999	0.17785719678537992
-0.958	0.1781128172948791
-0.9575	0.17836877292903297
-0.9570000000000001	0.17862506399205152
-0.9564999999999999	0.1788816907878477
-0.956	0.1791386536200311
-0.9555	0.17939595279190582
-0.9550000000000001	0.1796535886064691
-0.9544999999999999	0.17991156136640613
-0.954	0.18016987137408796
-0.9535	0.1804285189315699
-0.9530000000000001	0.18068750434058625
-0.9524999999999999	0.18094682790254912
-0.952	0.18120648991854357
-0.9515	0.18146649068932685
-0.9510000000000001	0.18172683051532368
-0.9504999999999999	0.18198750969662375
-0.95	0.18224852853297807
-0.9495	0.18250988732379772
-0.9490000000000001	0.18277158636814836
-0.9484999999999999	0.18303362596474892
-0.948	0.18329600641196842
-0.9475	0.1835587280078213
-0.9470000000000001	0.18382179104996604
-0.9464999999999999	0.18408519583570193
-0.946	0.18434894266196433
-0.9455	0.1846130318253239
-0.9450000000000001	0.1848774636219818
-0.9444999999999999	0.18514223834776633
-0.944	0.18540735629813107
-0.9435	0.18567281776815037
-0.9430000000000001	0.1859386230525173
-0.9424999999999999	0.18620477244554037
-0.942	0.1864712662411388
-0.9415	0.18673810473284072
-0.9410000000000001	0.1870052882137804
-0.9404999999999999	0.18727281697669365
-0.94	0.18754069131391496
-0.9395	0.18780891151737544
-0.9390000000000001	0.18807747787859783
-0.9384999999999999	0.18834639068869435
-0.938	0.18861565023836233
-0.9375	0.18888525681788226
-0.937	0.1891552107171147
-0.9364999999999999	0.18942551222549472
-0.9359999999999999	0.18969616163203015
-0.9355	0.18996715922529933
-0.935	0.1902385052934444
-0.9344999999999999	0.19051020012417222
-0.9339999999999999	0.1907822440047474
-0.9335	0.19105463722199084
-0.933	0.19132738006227587
-0.9324999999999999	0.19160047281152512
-0.9319999999999999	0.19187391575520701
-0.9315	0.19214770917833196
-0.931	0.1924218533654485
-0.9304999999999999	0.19269634860064172
-0.9299999999999999	0.19297119516752884
-0.9295	0.19324639334925375
-0.929	0.19352194342848755
-0.9284999999999999	0.19379784568742178
-0.9279999999999999	0.19407410040776468
-0.9275	0.1943507078707423
-0.927	0.1946276683570886
-0.9264999999999999	0.1949049821470467
-0.9259999999999999	0.19518264952036385
-0.9255	0.1954606707562869
-0.925	0.19573904613356063
-0.9244999999999999	0.19601777593042347
-0.9239999999999999	0.1962968604246028
-0.9235	0.19657629989331182
-0.923	0.19685609461324804
-0.9224999999999999	0.1971362448605875
-0.9219999999999999	0.19741675091098104
-0.9215	0.197697613039552
-0.921	0.19797883152089252
-0.9204999999999999	0.19826040662905767
-0.9199999999999999	0.19854233863756518
-0.9195	0.19882462781938934
-0.919	0.19910727444695833
-0.9184999999999999	0.19939027879215088
-0.9179999999999999	0.1996736411262908
-0.9175	0.1999573617201459
-0.917	0.2002414408439229
-0.9164999999999999	0.20052587876726274
-0.9159999999999999	0.2008106757592393
-0.9155	0.20109583208835308
-0.915	0.20138134802252894
-0.9144999999999999	0.20166722382911326
-0.9139999999999999	0.20195345977486676
-0.9135	0.2022400561259643
-0.913	0.20252701314798982
-0.9124999999999999	0.20281433110593294
-0.9119999999999999	0.20310201026418276
-0.9115	0.20339005088652748
-0.911	0.2036784532361494
-0.9105000000000001	0.20396721757562053
-0.9099999999999999	0.2042563441668995
-0.9095	0.2045458332713264
-0.909	0.20483568514962058
-0.9085000000000001	0.20512590006187506
-0.9079999999999999	0.20541647826755538
-0.9075	0.20570742002549203
-0.907	0.2059987255938793
-0.9065000000000001	0.20629039523027065
-0.9059999999999999	0.20658242919157466
-0.9055	0.2068748277340499
-0.905	0.20716759111330396
-0.9045000000000001	0.20746071958428736
-0.9039999999999999	0.20775421340128994
-0.9035	0.20804807281793736
-0.903	0.20834229808718588
-0.9025000000000001	0.20863688946131992
-0.9019999999999999	0.2089318471919486
-0.9015	0.20922717152999837
-0.901	0.20952286272571372
-0.9005000000000001	0.20981892102864852
-0.8999999999999999	0.21011534668766596
-0.8995	0.21041213995093114
-0.899	0.2107093010659089
-0.8985000000000001	0.21100683027935974
-0.8979999999999999	0.21130472783733634
-0.8975	0.21160299398517785
-0.897	0.21190162896750595
-0.8965000000000001	0.21220063302822287
-0.8959999999999999	0.21250000641050618
-0.8955	0.21279974935680235
-0.895	0.2130998621088265
-0.8945000000000001	0.21340034490755605
-0.8939999999999999	0.21370119799322682
-0.8935	0.21400242160532942
-0.893	0.21430401598260415
-0.8925000000000001	0.21460598136303755
-0.8919999999999999	0.21490831798385937
-0.8915	0.21521102608153422
-0.891	0.21551410589176306
-0.8905000000000001	0.2158175576494754
-0.8899999999999999	0.2161213815888264
-0.8895	0.21642557794319128
-0.889	0.2167301469451628
-0.8885000000000001	0.21703508882654637
-0.8879999999999999	0.21734040381835543
-0.8875	0.21764609215080785
-0.887	0.21795215405332194
-0.8865000000000001	0.2182585897545097
-0.8859999999999999	0.2185653994821771
-0.8855	0.21887258346331484
-0.885	0.2191801419240972
-0.8845000000000001	0.21948807508987778
-0.8839999999999999	0.21979638318518302
-0.8835	0.22010506643370953
-0.883	0.2204141250583193
-0.8825000000000001	0.2207235592810368
-0.8819999999999999	0.2210333693230425
-0.8815	0.22134355540466882
-0.881	0.22165411774539776
-0.8805000000000001	0.2219650565638545
-0.8799999999999999	0.22227637207780437
-0.8795	0.22258806450414587
-0.879	0.22290013405891107
-0.8785000000000001	0.22321258095725655
-0.8779999999999999	0.22352540541346094
-0.8775	0.2238386076409203
-0.877	0.22415218785214325
-0.8765000000000001	0.22446614625874833
-0.8759999999999999	0.2247804830714583
-0.8755	0.22509519850009532
-0.875	0.22541029275357674
-0.8745	0.22572576603991082
-0.8739999999999999	0.22604161856619284
-0.8734999999999999	0.22635785053859986
-0.873	0.2266744621623873
-0.8725	0.22699145364188186
-0.8719999999999999	0.22730882518048118
-0.8714999999999999	0.22762657698064462
-0.871	0.2279447092438919
-0.8705	0.22826322217079834
-0.8699999999999999	0.22858211596098957
-0.8694999999999999	0.22890139081313576
-0.869	0.22922104692495035
-0.8685	0.22954108449318342
-0.8679999999999999	0.22986150371361697
-0.8674999999999999	0.23018230478106091
-0.867	0.23050348788934927
-0.8665	0.23082505323133334
-0.8659999999999999	0.23114700099888041
-0.8654999999999999	0.23146933138286638
-0.865	0.2317920445731709
-0.8645	0.23211514075867634
-0.8639999999999999	0.23243862012726005
-0.8634999999999999	0.2327624828657886
-0.863	0.23308672916011752
-0.8625	0.23341135919508202
-0.8619999999999999	0.2337363731544978
-0.8614999999999999	0.23406177122115032
-0.861	0.2343875535767939
-0.8605	0.23471372040214694
-0.8599999999999999	0.23504027187688592
-0.8594999999999999	0.23536720817964182
-0.859	0.23569452948799494
-0.8585	0.23602223597847058
-0.8579999999999999	0.23635032782653337
-0.8574999999999999	0.23667880520658416
-0.857	0.23700766829195397
-0.8565	0.23733691725490066
-0.8559999999999999	0.23766655226660188
-0.8554999999999999	0.23799657349715267
-0.855	0.23832698111555925
-0.8545	0.23865777528973633
-0.8539999999999999	0.23898895618650032
-0.8534999999999999	0.2393205239715649
-0.853	0.2396524788095376
-0.8525	0.23998482086391346
-0.8519999999999999	0.24031755029707233
-0.8514999999999999	0.24065066727027237
-0.851	0.24098417194364435
-0.8505	0.2413180644761907
-0.8499999999999999	0.24165234502577734
-0.8494999999999999	0.24198701374912795
-0.849	0.24232207080182344
-0.8485	0.24265751633829408
-0.8479999999999999	0.24299335051181586
-0.8474999999999999	0.24332957347450415
-0.847	0.2436661853773107
-0.8465	0.24400318637001922
-0.8460000000000001	0.24434057660123912
-0.8454999999999999	0.24467835621840098
-0.845	0.24501652536775198
-0.8445	0.24535508419435118
-0.8440000000000001	0.24569403284206545
-0.8434999999999999	0.24603337145356297
-0.843	0.24637310017030878
-0.8425	0.24671321913256206
-0.8420000000000001	0.24705372847936663
-0.8414999999999999	0.24739462834855241
-0.841	0.24773591887672372
-0.8405	0.24807760019926098
-0.8400000000000001	0.24841967245031216
-0.8394999999999999	0.24876213576278808
-0.839	0.24910499026835764
-0.8385	0.2494482360974448
-0.8380000000000001	0.24979187337922162
-0.8374999999999999	0.2501359022416041
-0.837	0.2504803228112477
-0.8365	0.250825135213542
-0.8360000000000001	0.25117033957260665
-0.8354999999999999	0.25151593601128475
-0.835	0.2518619246511392
-0.8345	0.25220830561244706
-0.8340000000000001	0.2525550790141944
-0.8334999999999999	0.25290224497407504
-0.833	0.25324980360847965
-0.8325	0.25359775503249643
-0.8320000000000001	0.2539460993599027
-0.8314999999999999	0.2542948367031617
-0.831	0.25464396717341703
-0.8305	0.2549934908804866
-0.8300000000000001	0.2553434079328604
-0.8294999999999999	0.25569371843769456
-0.829	0.2560444225008048
-0.8285	0.25639552022666295
-0.8280000000000001	0.25674701171839304
-0.8274999999999999	0.25709889707776257
-0.827	0.25745117640518217
-0.8265	0.25780384979969756
-0.8260000000000001	0.25815691735898655
-0.8254999999999999	0.2585103791793533
-0.825	0.25886423535572256
-0.8245	0.2592184859816365
-0.8240000000000001	0.2595731311492484
-0.8234999999999999	0.25992817094931914
-0.823	0.2602836054712112
-0.8225	0.2606394348028835
-0.8220000000000001	0.26099565903088695
-0.8214999999999999	0.2613522782403601
-0.821	0.26170929251502156
-0.8205	0.26206670193716924
-0.8200000000000001	0.2624245065876722
-0.8194999999999999	0.26278270654596614
-0.819	0.2631413018900503
-0.8185	0.2635002926964806
-0.8180000000000001	0.26385967904036506
-0.8174999999999999	0.2642194609953606
-0.817	0.2645796386336659
-0.8165	0.26494021202601703
-0.8160000000000001	0.26530118124168356
-0.8154999999999999	0.26566254634846387
-0.815	0.266024307412678
-0.8145	0.2663864644991634
-0.8140000000000001	0.2667490176712727
-0.8134999999999999	0.26711196699086426
-0.813	0.26747531251830037
-0.8125	0.26783905431244165
-0.812	0.2682031924306423
-0.8114999999999999	0.26856772692874475
-0.8109999999999999	0.2689326578610752
-0.8105	0.26929798528043836
-0.81	0.26966370923811234
-0.8094999999999999	0.27002982978384577
-0.8089999999999999	0.2703963469658493
-0.8085	0.27076326083079266
-0.808	0.27113057142380104
-0.8074999999999999	0.27149827878844796
-0.8069999999999999	0.27186638296675203
-0.8065	0.2722348839991699
-0.806	0.27260378192459367
-0.8054999999999999	0.2729730767803435
-0.8049999999999999	0.27334276860216505
-0.8045	0.27371285742422546
-0.804	0.2740833432791041
-0.8034999999999999	0.2744542261977912
-0.8029999999999999	0.2748255062096824
-0.8025	0.2751971833425749
-0.802	0.2755692576226609
-0.8014999999999999	0.2759417290745209
-0.8009999999999999	0.2763145977211236
-0.8005	0.27668786358381753
-0.8	0.277061526682329
-0.7994999999999999	0.27743558703475324
-0.7989999999999999	0.27781004465755177
-0.7985	0.2781848995655485
-0.798	0.2785601517719228
-0.7974999999999999	0.2789358012882066
